572D00AC64E82EBCF846E854D7AC437C,168D92FBD387DED59CD24A3FF5369BD1,2013-01-01 00:16:00,2013-01-01 00:25:00,540,1.47,-73.988106,40.738213,-73.974434,40.751389,CRD,8.00,0.50,0.50,1.70,0.00,10.70
5C94216F39789033B02EDAF96426961C,C1436A71154D3A70677DA58DE26FB82D,2013-01-01 00:13:00,2013-01-01 00:25:00,720,2.08,-73.989510,40.726185,-73.979012,40.750374,CRD,10.00,0.50,0.50,2.10,0.00,13.10
5E6E7449087DF76AD2B6B630018A0804,5A8E40B1421D8A5E507C01F02778F389,2013-01-01 00:09:00,2013-01-01 00:25:00,960,9.21,-73.980064,40.754517,-73.868324,40.768776,CSH,26.50,0.50,0.50,0.00,4.80,32.30
5EED66596FEE991AB471422527A3AC82,F41896C2914A6671B5C2833D7D0EE259,2013-01-01 00:11:00,2013-01-01 00:25:00,840,2.67,-73.999184,40.749435,-73.987930,40.720711,CRD,12.00,0.50,0.50,2.50,0.00,15.50
61277A9F98994D19B313D9328E378DF7,F795F1AF45DA583D90D0979E8895C35B,2013-01-01 00:12:00,2013-01-01 00:25:00,780,1.28,-73.977470,40.758213,-73.976944,40.745178,CSH,9.50,0.50,0.50,0.00,0.00,10.50
62BA3BD2DF62C0C17886CB5A46FB561B,650F13CC3CC6AD6FCDDD127FA2C6F87A,2013-01-01 00:23:00,2013-01-01 00:25:00,120,0.53,-73.992950,40.763119,-73.978317,40.783085,CSH,4.00,0.50,0.50,0.00,0.00,5.00
62F9B70D1E3B06D0746A9CFB7D9A06C8,90A50118820A2971CF2B140952715C89,2013-01-01 00:10:00,2013-01-01 00:25:00,900,3.07,-73.984390,40.767368,-74.003555,40.741901,CSH,13.50,0.50,0.50,0.00,0.00,14.50
638DE546EB32ADF9918A33040A20F9E3,5A61402F5859CFD5D937A2708962BFF0,2013-01-01 00:19:00,2013-01-01 00:25:00,360,0.66,-73.978973,40.760826,-73.977486,40.758591,CSH,5.50,0.50,0.50,0.00,0.00,6.50
647CE6639F320727A49B4308A99C8D89,A9929376AA66392C48B3FE12234ED6CA,2013-01-01 00:13:00,2013-01-01 00:25:00,720,6.57,-73.988815,40.696033,-73.966431,40.756516,CRD,19.50,0.50,0.50,1.50,0.00,22.00
667F9BBD97EADE90356F961464E1536F,A9B6C799E5F39FDE9171BA1B4ECC24CF,2013-01-01 00:21:00,2013-01-01 00:25:00,240,1.17,-74.002190,40.750431,-73.993271,40.762661,CSH,5.50,0.50,0.50,0.00,0.00,6.50
6740E18D28BB8069535901A6070DAB09,55DDC0ED4099118B6DE58CB4302BB323,2013-01-01 00:20:00,2013-01-01 00:25:00,300,1.00,-73.980927,40.680473,-73.966209,40.678074,CRD,5.50,0.50,0.50,1.80,0.00,8.30
69D21BD8B40640658F9D37024C10EAC9,34826DEF0A9E1B88DA0F39A930DAC968,2013-01-01 00:21:00,2013-01-01 00:25:00,240,0.86,-73.970825,40.786072,-73.975822,40.776432,CSH,5.50,0.50,0.50,0.00,0.00,6.50
6A3756DA1B54799BF3C55C85901F29FE,4A2D560F2F80F5E12ECCC4567A20BC80,2013-01-01 00:07:00,2013-01-01 00:25:00,1080,2.73,-73.975357,40.761196,-73.986420,40.730339,CSH,13.50,0.50,0.50,0.00,0.00,14.50
6A5786D5702B59C611C78C846E44EAEC,114161ABFD4050FFAF0F9AE3BBE8DF5B,2013-01-01 00:13:00,2013-01-01 00:25:00,720,0.83,-73.976044,40.760071,-73.982986,40.750713,CSH,8.50,0.50,0.50,0.00,0.00,9.50
6BA29E9A69B10F218C1509BEDD7410C2,ED368552102F12EA252C63782F12CD4C,2013-01-01 00:13:00,2013-01-01 00:25:00,720,3.69,-73.981941,40.752495,-74.012970,40.709675,CSH,13.00,0.50,0.50,0.00,0.00,14.00
6D49B29F6D1718B6BEC71F1B9EDD7FF9,E1F20039FC1216219AA96A512FA00BC3,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.02,-73.952393,40.823887,-73.957237,40.812809,CSH,6.00,0.50,0.50,0.00,0.00,7.00
6E02AE5834F1FA04E37FA1C26D74C9F5,8EFE4CD7D6E24DE20A6B7358927EFB12,2013-01-01 00:17:00,2013-01-01 00:25:00,480,0.96,-74.000969,40.736366,-73.987572,40.732666,CRD,7.00,0.50,0.50,1.50,0.00,9.50
6E2BE266388543BEBD9DAE67DE2EF745,281F5C86BFA2F21106E07CDADB4BE11B,2013-01-01 00:20:00,2013-01-01 00:25:00,300,1.65,-73.979042,40.740559,-73.978302,40.724918,CRD,7.00,0.50,0.50,1.50,0.00,9.50
709971D22019A77FAF7694F53202ADE3,F3CE712A7D3448E4749C621F607FC881,2013-01-01 00:15:00,2013-01-01 00:25:00,600,4.87,-73.952461,40.772686,-73.904526,40.817802,CSH,15.00,0.50,0.50,0.00,0.00,16.00
71AEBB5F4EC620B121ACB44B5421B387,A977DA6CD04789044D53B619ACA32BFE,2013-01-01 00:10:00,2013-01-01 00:25:00,900,5.47,-73.961143,40.718910,-73.996506,40.681091,CRD,18.00,0.50,0.50,4.62,0.00,23.62
71B02A6F769F39B75EF21D5D3E7EF4B0,6351D8999D7D6B7E945EACD5F89D3344,2013-01-01 00:18:00,2013-01-01 00:25:00,420,1.06,-73.998604,40.734982,-73.989143,40.748051,CRD,6.50,0.50,0.50,1.75,0.00,9.25
7224604EF2AE1672E7D0B6985DE28F22,229E88C87988D1120A0530C17FCDAAA1,2013-01-01 00:18:00,2013-01-01 00:25:00,420,2.22,-73.986526,40.771996,-73.967422,40.798126,CSH,8.50,0.50,0.50,0.00,0.00,9.50
723F4EC1E70E69A884423C87795E74D2,6A923AAA2D65D1B9FF4C39C87DF7A219,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.13,-73.990730,40.744488,-73.990730,40.744488,CRD,6.00,0.50,0.50,1.30,0.00,8.30
72A013E1BFA9FDCDEF57896182B9A743,C107F4A01DBB769C781B7BEDAFC082FA,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.13,-73.986900,40.687820,-73.997253,40.679611,CSH,6.50,0.50,0.50,0.00,0.00,7.50
72CD1200AA68EFDA9278DF0F96F58E42,88259697A53B0298A30AFE4440B724D5,2013-01-01 00:25:00,2013-01-01 00:25:00,0,0.00,0.000000,0.000000,0.000000,0.000000,CRD,2.50,0.50,0.50,7.50,0.00,11.00
73F7333AB5B05308D5019662486C77C6,F1881D3367195B627359B559AACAFE49,2013-01-01 00:17:00,2013-01-01 00:25:00,480,2.14,-73.981522,40.667004,-73.963371,40.651363,CRD,9.00,0.50,0.50,2.38,0.00,12.38
746DF3B09DC6050DF68E527DA4E529CF,16D116871A4A614AC8552D03D4A2754C,2013-01-01 00:23:00,2013-01-01 00:25:00,120,0.80,-73.996399,40.737232,-73.999260,40.731499,CSH,4.50,0.50,0.50,0.00,0.00,5.50
76FB9F2B219347103F7AEC8A9AAA29C5,27C6EA935F371D9BB22F6FD1388D13F4,2013-01-01 00:16:00,2013-01-01 00:25:00,540,7.07,-73.874580,40.774143,-73.952118,40.717281,CSH,20.00,0.50,0.50,0.00,0.00,21.00
7870D05065E93EDB06E846CC7ED03BD3,3B7BB87CADA016AA7D43B38A642CC5F3,2013-01-01 00:15:00,2013-01-01 00:25:00,600,1.78,-73.953850,40.775398,-73.975822,40.788948,CRD,9.50,0.50,0.50,1.00,0.00,11.50
78A626B7A26C2BEDED59C75BB28373A5,F91D169C05AE49338B5AE940CAB87457,2013-01-01 00:18:00,2013-01-01 00:25:00,420,1.94,-73.982239,40.769081,-73.976677,40.788464,CSH,8.50,0.50,0.50,0.00,0.00,9.50
7959E2AFAB4B91D821E1D8ADBB4622D4,BB417F8F75B387F11F4AA9BD2359A3B0,2013-01-01 00:18:00,2013-01-01 00:25:00,420,1.60,-73.968147,40.800209,-73.980995,40.780041,CRD,8.00,0.50,0.50,1.70,0.00,10.70
7A8C3A5950CD492243D9D0B94F842D93,8329D8B1C76C6E5A8C62F082CF1C4E74,2013-01-01 00:17:00,2013-01-01 00:25:00,480,1.49,-73.966209,40.753990,-73.967300,40.760345,CSH,6.50,0.50,0.50,0.00,0.00,7.50
7F0D6ADE60EF829A5308FB58BA817201,681EA02AB4B298F6565A8719A30BF766,2013-01-01 00:11:00,2013-01-01 00:25:00,840,2.82,-73.985870,40.731133,-73.965485,40.763081,CSH,12.00,0.50,0.50,0.00,0.00,13.00
810905D65B788A8EAA8E15FBE4BB92E1,4DAAB407406B1744FA866E92D612EE29,2013-01-01 00:12:00,2013-01-01 00:25:00,780,4.22,-73.972801,40.764812,-73.958221,40.808208,CSH,14.00,0.50,0.50,0.00,0.00,15.00
81D6819795C0E92B245577F311F98D8E,8544DDB96863DF697A1BF599E278EF41,2013-01-01 00:18:00,2013-01-01 00:25:00,420,0.89,-73.984955,40.739578,-73.983833,40.730141,CSH,6.50,0.50,0.50,0.00,0.00,7.50
82AE19CA93E2A7CB40531D414B56C389,A000B099582B8035B59B485D248BCEAF,2013-01-01 00:06:00,2013-01-01 00:25:00,1140,6.54,-73.955673,40.779469,-73.882446,40.737526,CSH,21.00,0.50,0.50,0.00,0.00,22.00
8381F41A82DF98AA7CE913F3229AB7F6,3C8F345D592A20D2EB34EE331573ABD5,2013-01-01 00:17:00,2013-01-01 00:25:00,480,2.05,-73.969566,40.763119,-73.954224,40.777302,CRD,9.00,0.50,0.50,1.90,0.00,11.90
84F1B1B17DA76D79A1C908AD330D97B8,E01173215F32D249D3BB5C802F4CEF4D,2013-01-01 00:20:00,2013-01-01 00:25:00,300,0.87,-73.998398,40.735298,-73.986343,40.730534,CSH,6.00,0.50,0.50,0.00,0.00,7.00
853AC4B9D0742B2297A7B4F654DC149A,C2878D83A92C253354DF5BFE446B72E8,2013-01-01 00:08:00,2013-01-01 00:25:00,1020,6.89,-73.956825,40.720940,-73.867554,40.741577,CSH,21.00,0.50,0.50,0.00,0.00,22.00
85C0C117CA233F1AF3968D5636783C11,CDFDA32C6349398FB1FB7E3C8B39D591,2013-01-01 00:16:00,2013-01-01 00:25:00,540,1.79,-73.965775,40.790237,-73.949173,40.778522,CRD,8.50,0.50,0.50,2.25,0.00,11.75
868D8EAB14158D949E583285C51D494C,113858235C45354A0F9A7A05843E9CD6,2013-01-01 00:16:00,2013-01-01 00:25:00,540,2.52,-73.978630,40.753906,-73.955200,40.781048,CSH,9.50,0.50,0.50,0.00,0.00,10.50
8721892E83734BF354DAB5A50A66C1A0,0F7BA984CD7B2A58581F65B6ED1B330E,2013-01-01 00:22:00,2013-01-01 00:25:00,180,0.74,-73.994431,40.690250,-73.997452,40.683624,CSH,4.50,0.50,0.50,0.00,0.00,5.50
874018719FB2E698485F8459FC0B1918,2421ED8139D530B8C837A7F4E75FE1EA,2013-01-01 00:14:00,2013-01-01 00:25:00,660,2.17,-73.989555,40.719116,-74.002106,40.739620,CRD,9.50,0.50,0.50,2.00,0.00,12.50
8CFE46526C23E259F6BF5664DE46586F,4704E651F9FE2E1228D190CFA8B52240,2013-01-01 00:18:00,2013-01-01 00:25:00,420,1.04,-73.995178,40.744781,-74.008011,40.738182,CSH,6.50,0.50,0.50,0.00,0.00,7.50
91D356E294A21DF3E8CEFA4FC2D1345F,7DF24962858A4FC9964BDBF7872BB446,2013-01-01 00:18:00,2013-01-01 00:25:00,420,2.01,-73.985779,40.772842,-73.974571,40.793446,CSH,8.00,0.50,0.50,0.00,0.00,9.00
9245E271560D3F7C0E2FA94B44D89C52,284E515AA54AA6DA4924037F00978B49,2013-01-01 00:21:00,2013-01-01 00:25:00,240,0.56,-74.003838,40.737537,-74.003838,40.737537,CRD,4.50,0.50,0.50,1.00,0.00,6.50
92E926A97908C71240FBAF6F5A1C3842,102DD6747A2FD2AFE41D123EF574B386,2013-01-01 00:14:00,2013-01-01 00:25:00,660,2.76,-73.953178,40.781052,-73.979172,40.750404,CRD,12.00,0.50,0.50,2.00,0.00,15.00
9301DB0487CE4D8E54E05FF463FC8EA6,A2193A5C44F8F3DD4B1026A01268CBC8,2013-01-01 00:20:00,2013-01-01 00:25:00,300,0.94,-73.974152,40.778618,-73.975868,40.788086,CSH,6.00,0.50,0.50,0.00,0.00,7.00
93348FD67218388AB97BADCE42D1A6B4,D0948D4E7462D52AC1460013DCAD2A6B,2013-01-01 00:15:00,2013-01-01 00:25:00,600,1.15,-73.968346,40.755226,-73.983444,40.752102,CSH,8.00,0.50,0.50,0.00,0.00,9.00
9364D7B4997CF34F9FA76664DD20E0EE,C7B4B073B0FDD63433C61665AAAE0AFD,2013-01-01 00:08:00,2013-01-01 00:25:00,1020,4.39,-73.959122,40.771812,-73.952820,40.815750,CSH,16.50,0.50,0.50,0.00,0.00,17.50
9397C28CCC23C3CD40BF119E8B55E4F8,273516DC9AC1AEFA626704D6786980FA,2013-01-01 00:05:00,2013-01-01 00:25:00,1200,8.52,-74.009651,40.732548,-73.941635,40.818565,CRD,26.50,0.50,0.50,5.40,0.00,32.90
93EC0E01A8D4F29F4BD85319F94A65DB,7101E61AA3D80D8A7FF855F32073A33F,2013-01-01 00:08:00,2013-01-01 00:25:00,1020,4.90,-74.003792,40.751663,-73.951027,40.782745,CRD,16.50,0.50,0.50,3.40,0.00,20.90
9511C3CF90020C2E9F2991A2C51A5EEC,403109104ADA5DF214D0607318A3EBA2,2013-01-01 00:14:00,2013-01-01 00:25:00,660,5.51,-73.952721,40.772182,-73.994720,40.724968,CRD,17.00,0.50,0.50,2.00,0.00,20.00
9635A74B6847F52862D773356C7C8E94,A7DE974644FEA2EDCE6F155F5E59D31A,2013-01-01 00:16:00,2013-01-01 00:25:00,540,2.11,-73.975586,40.757790,-73.954697,40.777939,CRD,8.50,0.50,0.50,2.50,0.00,12.00
97D3B614340F70A2C188DA2CE363DCA4,72D930E183FA6073009FAD9C5A73F6B6,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.43,-73.997322,40.721725,-73.987526,40.738682,CRD,6.50,0.50,0.50,1.00,0.00,8.50
98F5E72A531F1AE8D1EB4D1BF2D57FE6,9C11A043950320D2D2F45B3E943F0574,2013-01-01 00:16:00,2013-01-01 00:25:00,540,0.89,-73.984695,40.736748,-73.991539,40.744816,CSH,7.50,0.50,0.50,0.00,0.00,8.50
99C386C2E40B9FE86884E0772662172F,B09D27405AC5AAEB206E3F87303DB70C,2013-01-01 00:12:00,2013-01-01 00:25:00,780,2.67,-73.959244,40.814541,-73.941437,40.845772,CSH,12.00,0.50,0.50,0.00,0.00,13.00
9B2FD3C5B6CDDD14D00A649C07357937,F7122E97F7A81C2F5207B733C63591EE,2013-01-01 00:20:00,2013-01-01 00:25:00,300,0.81,0.000000,0.000000,0.000000,0.000000,CSH,5.00,0.50,0.50,0.00,0.00,6.00
9CE2C52C202C4E91B402FB3E55C5D26D,A0298203016923FBA5A040C16F9E3606,2013-01-01 00:11:00,2013-01-01 00:25:00,840,3.74,-73.982903,40.735546,-73.989677,40.701874,CSH,14.00,0.50,0.50,0.00,0.00,15.00
9D331433C59D533FD6158E91FCFA68BB,0078BA33E03313B58559834168E7495F,2013-01-01 00:09:00,2013-01-01 00:25:00,960,0.71,-73.988411,40.764278,-73.997078,40.762444,CRD,10.50,0.50,0.50,0.00,0.00,11.50
9EDF5B2320A3732F8D15A62ECBC23637,61E9E1138CAC239BD614BD94EBE81A51,2013-01-01 00:22:00,2013-01-01 00:25:00,180,0.35,-73.981659,40.728447,-73.986069,40.730228,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A02D4ECDB0259A32CD260C96471A8E5B,3275E0565A97ED89AF9C1221AD9FFE76,2013-01-01 00:09:00,2013-01-01 00:25:00,960,3.68,-74.011871,40.720875,-73.978981,40.744553,CRD,14.50,0.50,0.50,3.00,0.00,18.50
A11A1C056BA5450BF9090C3582FB5EF8,1CC2331847E076A47B9F6C518BF25D45,2013-01-01 00:23:00,2013-01-01 00:25:00,120,0.95,-73.982262,40.731655,-73.974655,40.742184,CRD,4.50,0.50,0.50,1.50,0.00,7.00
A3F3EF299418BDBF113733DFF765739D,9A8E0904E46A125F7321188F398E468F,2013-01-01 00:10:00,2013-01-01 00:25:00,900,3.27,-73.953308,40.775826,-73.953049,40.807564,CSH,13.50,0.50,0.50,0.00,0.00,14.50
AA03819EAA79B08201ED62133675189B,48D6F34DC6718FEB7FD9488BF74F7783,2013-01-01 00:11:00,2013-01-01 00:25:00,840,5.99,-73.977859,40.725483,-73.952965,40.745483,CRD,19.00,0.50,0.50,5.85,0.00,25.85
AB4B0B4ADB73C51D21C1CB474F0C019F,F60F84389A25FB8F4BAD7B9BF7468168,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.38,-73.983673,40.745602,-73.983673,40.745602,CSH,7.00,0.50,0.50,0.00,0.00,8.00
AB9097E0AE735D1482B3D350A8AD1AA0,B513E8B05DA948F7BDD46AC04F08D1CB,2013-01-01 00:14:00,2013-01-01 00:25:00,660,1.67,-73.966980,40.772560,-73.974358,40.753803,CSH,9.00,0.50,0.50,0.00,0.00,10.00
AC77B897B23612F6857D90D4195E9292,4E9DA457D6EC727AC1B39349D2C3F50B,2013-01-01 00:09:00,2013-01-01 00:25:00,960,0.03,-73.990829,40.755802,-73.990585,40.756222,CRD,10.50,0.50,0.50,0.00,0.00,11.50
ADE9202630061271C5A5C3848A6CEDAC,AF956BA11DF7E2478C13F10B82A94114,2013-01-01 00:04:00,2013-01-01 00:25:00,1260,6.63,-73.969315,40.760139,-73.916809,40.744766,CSH,21.00,0.50,0.50,0.00,0.00,22.00
AF945F5C7393CFBE8F787E88FC59E71F,EA04E17D483EE05A53C616CF6B254D88,2013-01-01 00:18:00,2013-01-01 00:25:00,420,0.72,-73.980324,40.751579,-73.974930,40.759163,CSH,6.50,0.50,0.50,0.00,0.00,7.50
B02853C30CF074932326597021E7701B,CD76014782A0E612D515250C75041D04,2013-01-01 00:15:00,2013-01-01 00:25:00,600,1.74,-74.006569,40.736675,-73.982811,40.739170,CRD,8.50,0.50,0.50,2.25,0.00,11.75
B1AA360ED6D097CE201D0D9CCF2E8A38,F57D7E139F6393486D69E2DD86A40FB2,2013-01-01 00:14:00,2013-01-01 00:25:00,660,2.19,-73.950600,40.779339,-73.950645,40.779335,CSH,10.00,0.50,0.50,0.00,0.00,11.00
B4F089612D651EEFB08F7183F756BC16,9C52F744A1F8487488E2FDA06781AA8F,2013-01-01 00:16:00,2013-01-01 00:25:00,540,2.24,-73.981728,40.749458,-73.960556,40.769794,CSH,9.50,0.50,0.50,0.00,0.00,10.50
B6F0AC4F3BBD17A5B9FE4F4F25F2E698,A2D02C98A7B91DA340BD5D65801DE313,2013-01-01 00:11:00,2013-01-01 00:25:00,840,6.39,-73.945793,40.804485,-73.981926,40.739971,CRD,20.00,0.50,0.50,4.10,0.00,25.10
B7AF7D33EC1A1F20A1BD34EBC94AFAEA,46CA16E8B77FE2899F50347542068244,2013-01-01 00:12:00,2013-01-01 00:25:00,780,1.09,-73.978676,40.741100,-73.991379,40.748871,CSH,9.00,0.50,0.50,0.00,0.00,10.00
B83044D63E9421B76011917CE280C137,8125587C6E782164D89DAE7AA13DD75A,2013-01-01 00:18:00,2013-01-01 00:25:00,420,1.32,-73.964439,40.771427,-73.977989,40.774570,CSH,7.00,0.50,0.50,0.00,0.00,8.00
BA8B4BE4BF884F1A3464F8BF0FDC7E44,C51A51F27FF188D050ED137E21BB412D,2013-01-01 00:12:00,2013-01-01 00:25:00,780,3.09,-73.954208,40.764088,-73.963409,40.791965,CRD,12.50,0.50,0.50,2.60,0.00,16.10
BB333355414D29D1945B5F8A1F2F6F37,55A5A0757514F900619CBB79F5B35245,2013-01-01 00:12:00,2013-01-01 00:25:00,780,2.65,-73.981277,40.724987,-73.989914,40.750633,CSH,11.50,0.50,0.50,0.00,0.00,12.50
BB95394EAE663741FA9A0F6A7F971171,A7A464079BAE522364A275DB762A2E09,2013-01-01 00:12:00,2013-01-01 00:25:00,780,3.32,-73.975868,40.754681,-74.010262,40.734032,CRD,13.00,0.50,0.50,3.38,0.00,17.38
BC38F5572EA7D45487D763B099D8512D,4D2AEE40BBA820D001C551DFDAEF1EBD,2013-01-01 00:13:00,2013-01-01 00:25:00,720,2.51,-73.987595,40.736736,-73.969437,40.766083,CRD,11.00,0.50,0.50,2.30,0.00,14.30
BE2FECC90EEAEA44A97897BDFB3A14E4,8D54A8FD5FD884D833310168F5E1056F,2013-01-01 00:11:00,2013-01-01 00:25:00,840,1.65,-73.993843,40.756901,-73.982025,40.742435,CSH,10.50,0.50,0.50,0.00,0.00,11.50
BEB2746258D1CCFBC07997AD059510CC,D04F960F8121549114569594B369E09F,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.93,-73.977020,40.755978,-73.956108,40.769726,CSH,7.50,0.50,0.50,0.00,0.00,8.50
C1D37CC0BD6DD836B29936DADD869A8D,61CC2E540693987C29CD39BAC79F56FB,2013-01-01 00:16:00,2013-01-01 00:25:00,540,2.12,-73.950012,40.711159,-73.922447,40.709339,CSH,9.00,0.50,0.50,0.00,0.00,10.00
C251B99766928BB4A84336FEDE03C954,D88670481737B727C6DEDC2CD9F8EAFD,2013-01-01 00:19:00,2013-01-01 00:25:00,360,0.97,-73.989159,40.729282,-73.990028,40.737007,CSH,6.00,0.50,0.50,0.00,0.00,7.00
C288867631A4F04AB22624D772A851E2,519309D240604771870C5C80BCE6E898,2013-01-01 00:01:00,2013-01-01 00:25:00,1440,19.15,-73.781883,40.644848,-73.951614,40.784927,CRD,52.00,0.00,0.50,10.40,4.80,67.70
C2CC6974139726D64CBBC5860B0FBB64,B622FCDE62074BDECEE47B6AD23D9BF8,2013-01-01 00:03:00,2013-01-01 00:25:00,1320,4.13,-73.987648,40.752216,-74.005074,40.708946,CRD,18.00,0.50,0.50,3.70,0.00,22.70
C355BD433805B56A9D96AA0F205E2CE3,03A5594271066BDD6086E41C8EAB9897,2013-01-01 00:21:00,2013-01-01 00:25:00,240,1.51,-73.981018,40.784580,-73.994911,40.770191,CRD,6.50,0.50,0.50,1.40,0.00,8.90
C5D85E592F2CB9E36967D70F57CC0C79,2FBC48F9D6DA09A4EC535B18BBC31FBC,2013-01-01 00:25:00,2013-01-01 00:25:00,0,0.03,0.000000,0.000000,0.000000,0.000000,CSH,2.50,0.50,0.50,0.00,0.00,3.50
C7C586831A57EACC5CE0D157D7E3617D,EB1AD31FCFEA127DAB120AA05EE39071,2013-01-01 00:05:00,2013-01-01 00:25:00,1200,8.35,-73.976753,40.722736,-73.895622,40.750450,CSH,25.50,0.50,0.50,0.00,0.00,26.50
CA853C09FCD9FE8D830096584392D1AA,939B73D645AF134C0DDBDCFB03ABA404,2013-01-01 00:14:00,2013-01-01 00:25:00,660,1.78,-73.920868,40.743076,-73.920868,40.743076,CSH,9.00,0.50,0.50,0.00,0.00,10.00
CBDAFC4B9364E4DFE6712AA1AB188C08,CB783150D32C9666CBB868E0A0261BC6,2013-01-01 00:15:00,2013-01-01 00:25:00,600,1.84,-73.990929,40.724323,-74.007439,40.705231,CSH,8.50,0.50,0.50,0.00,0.00,9.50
CD2319307E217878AA554374F4222157,043C19CDC692FF61D60BD7971B339161,2013-01-01 00:17:00,2013-01-01 00:25:00,480,3.72,-73.988007,40.720066,-74.010895,40.704510,CSH,12.50,0.50,0.50,0.00,0.00,13.50
CD6A78E23B5D2EB36C2194A1ABC87FC2,DF6B82EB71CC9CBBBFFBF9D51E2B6297,2013-01-01 00:10:00,2013-01-01 00:25:00,900,5.17,-73.974052,40.787247,-73.975174,40.733067,CRD,17.50,0.50,0.50,3.60,0.00,22.10
CEBDF09A60BF166DF41F860742D4D4E1,286430A4C250827AFD37CB33908C99DA,2013-01-01 00:20:00,2013-01-01 00:25:00,300,0.65,-73.964767,40.760124,-73.974274,40.761623,CSH,4.50,0.50,0.50,0.00,0.00,5.50
CEC3D09B4009A0FEDDBBBEF92C842E20,E61B0FE3563172042C7A28A76C02DEED,2013-01-01 00:24:00,2013-01-01 00:25:00,60,0.44,-73.955673,40.776505,-73.952858,40.780376,CSH,3.50,0.50,0.50,0.00,0.00,4.50
D03A5E091B05BBD0E369D71B211FA618,EA847BE41E5B30128E2C2AB3867CB9BD,2013-01-01 00:16:00,2013-01-01 00:25:00,540,2.64,-73.995499,40.764778,-73.975060,40.790085,CRD,10.50,0.50,0.50,2.20,0.00,13.70
D1EE28871EEBF38B3945C52640E8DD63,1F524AD2B65DD5E6FA54FA894CB33EB2,2013-01-01 00:17:00,2013-01-01 00:25:00,480,1.78,-74.003021,40.722122,-74.005661,40.740215,CSH,8.00,0.50,0.50,0.00,0.00,9.00
D3B478BE4CF93C78449ABB04B31121A3,42A5E0D9B6AC3B77CBF4166581F1B674,2013-01-01 00:08:00,2013-01-01 00:25:00,1020,2.93,-73.988266,40.738571,-73.998383,40.764286,CSH,13.50,0.50,0.50,0.00,0.00,14.50
D529DFD0658B7C6DC1E1E2969C65FB96,EADD36958E7DC9F65E1E888A32CA0F46,2013-01-01 00:11:00,2013-01-01 00:25:00,840,2.93,-73.985703,40.765388,-73.953239,40.778519,CRD,12.00,0.50,0.50,2.00,0.00,15.00
D54D49C6DA0EC550A9A5EC4D6E2379F7,C197DB31C5FBFD49FD80748C1E4CC841,2013-01-01 00:19:00,2013-01-01 00:25:00,360,1.06,0.000000,0.000000,0.000000,0.000000,CSH,6.00,0.50,0.50,0.00,0.00,7.00
D629865D75F6784777663C00878332F2,F8F5E492A1AD3721D384B7C2CDFED590,2013-01-01 00:17:00,2013-01-01 00:25:00,480,1.12,-74.010277,40.729820,-74.010284,40.719749,CRD,7.00,0.50,0.50,1.50,0.00,9.50
D6A1C28D6A621E1D756900DC961F2031,DA7517073C15796E6D35BAA50F243FC3,2013-01-01 00:17:00,2013-01-01 00:25:00,480,1.28,-74.008987,40.712700,-74.016472,40.709770,CRD,7.00,0.50,0.50,4.82,0.00,12.82
D9C9C3E2FAE6142B2F14F04DCC4F2870,ACA747EC5A46D14D42CF6C7A10803B1F,2013-01-01 00:15:00,2013-01-01 00:25:00,600,2.61,-73.956825,40.766537,-73.973045,40.790451,CSH,10.00,0.50,0.50,0.00,0.00,11.00
DA110220228FD82B3B303738C54065A6,5D46978A586B3B1ED728AC0D856FB86D,2013-01-01 00:11:00,2013-01-01 00:25:00,840,2.56,-73.992325,40.759232,-73.986809,40.740532,CSH,11.50,0.50,0.50,0.00,0.00,12.50
DB76AD7EC5837383741B8D79F3B89574,AAB1C138DFF278EFFD1CEB2161D6E3A9,2013-01-01 00:16:00,2013-01-01 00:25:00,540,1.70,-73.984535,40.747559,-74.000572,40.728813,CRD,8.50,0.50,0.50,1.80,0.00,11.30
DB7FA1855AAF51425A2A1FAAFCD83D36,D72370D2A26EE5C28C81D95D9B7EC211,2013-01-01 00:16:00,2013-01-01 00:25:00,540,1.69,-73.969452,40.761360,-73.993225,40.766926,CRD,8.00,0.50,0.50,2.55,0.00,11.55
DCE5517544F6271015F05CFA596F8980,ABCE92F465862AB900C68C5AAE10EE68,2013-01-01 00:10:00,2013-01-01 00:25:00,900,4.82,-74.003059,40.720093,-73.959076,40.763683,CRD,15.50,0.50,0.50,1.00,0.00,17.50
DE85355130669A29081912E9AA6CCD5D,92B140E1F7CCE1ECFCF01E933C4FFE12,2013-01-01 00:22:00,2013-01-01 00:25:00,180,0.57,-73.995071,40.745182,-73.995506,40.749378,CSH,4.00,0.50,0.50,0.00,0.00,5.00
DEC6A3CCDA136951764B120CD09018A6,CA5284AFD24B89CC74CE6A60181F182F,2013-01-01 00:22:00,2013-01-01 00:25:00,180,0.66,-74.005142,40.722794,-74.001595,40.730766,CSH,4.00,0.50,0.50,0.00,0.00,5.00
