1885BADD73092C2F21F220A2F06105CA,646747DDA48B777875121DDEE8CD5C26,2013-01-01 00:13:00,2013-01-01 00:20:00,420,2.38,-73.943192,40.777256,-73.964554,40.753757,CSH,9.50,0.50,0.50,0.00,0.00,10.50
19B4B9F2AA7D248A61DAE4B8EA9B5D32,31056DFED3DCCFFC76FA5626D295C277,2013-01-01 00:17:00,2013-01-01 00:20:00,180,0.50,-73.965820,40.758518,-73.965820,40.758518,CSH,4.00,0.50,0.50,0.00,0.00,5.00
1D73FA23ECBE1DC4F4E747A8457B37FE,94056E9BCEAB656F05F58E5C850F439D,2013-01-01 00:06:00,2013-01-01 00:20:00,840,9.87,-73.813766,40.697639,-73.897545,40.751308,CSH,28.50,0.50,0.50,0.00,0.00,29.50
1DDD3166607B843E8A8452877E975C66,5738DF4B05152FCC7714AB933735DAD8,2013-01-01 00:09:00,2013-01-01 00:20:00,660,2.88,-73.973366,40.789944,-73.941071,40.808170,CSH,11.00,0.50,0.50,0.00,0.00,12.00
1FF0054CC6A767028F6208B6C6B2CC44,BB298965845203C111A4D2E775FCC455,2013-01-01 00:09:00,2013-01-01 00:20:00,660,5.56,-73.870758,40.773617,-73.825699,40.726364,CSH,16.50,0.50,0.50,0.00,0.00,17.50
2056CB1378E9F325C5E2F630CA6A665E,990580D8ED858FEC4A64ADC5F3857CFF,2013-01-01 00:08:00,2013-01-01 00:20:00,720,3.15,-73.969322,40.757877,-73.975952,40.788956,CRD,12.50,0.50,0.50,2.60,0.00,16.10
220494E7ED9D10E82467D768794861A2,6962E0609F3661D1155CAA2C326E23AA,2013-01-01 00:06:00,2013-01-01 00:20:00,840,5.47,-73.958694,40.780834,-73.900497,40.753906,CSH,17.00,0.50,0.50,0.00,0.00,18.00
221F4E5822BC50C4C1BFC91E6CCDD126,F035328AB54392D246FCB68491A2F09A,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.75,-73.978973,40.746140,-73.994835,40.760555,CRD,8.00,0.50,0.50,1.70,0.00,10.70
22467390B5CCC51FD1B12659F6084B2F,12EED5AC20F50C538A3C9F3270A63EFA,2013-01-01 00:09:00,2013-01-01 00:20:00,660,1.79,-73.992180,40.738644,-73.973099,40.749355,CSH,9.50,0.50,0.50,0.00,0.00,10.50
2934FE19ABCB3FDEC86B25AEAC73D034,EA4AF38B5FA9F75F52E2D737006113F3,2013-01-01 00:13:00,2013-01-01 00:20:00,420,0.88,-73.985664,40.749771,-73.990395,40.746826,CSH,6.00,0.50,0.50,0.00,0.00,7.00
2B81358588289266037B22C2B5EBD762,D40A8032DFE2FC0136922771A0D06C95,2013-01-01 00:10:00,2013-01-01 00:20:00,600,4.87,-73.956650,40.768120,-73.978905,40.713665,CSH,15.50,0.50,0.50,0.00,0.00,16.50
2D2792269580F25AE3C893CBB2FEF94C,B1F03122D45A08B3AA375F5D6053A63E,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.62,-73.969856,40.759476,-73.957504,40.774433,CRD,8.00,0.50,0.50,1.70,0.00,10.70
2E8F02FAEDF24344D4DF461081F69719,0E2BE9D35FDB25105689D95B9E1C6A59,2013-01-01 00:13:00,2013-01-01 00:20:00,420,0.99,-73.991722,40.733459,-73.979805,40.735188,CRD,6.50,0.50,0.50,1.40,0.00,8.90
351E1091AB0ADB554152A55BBA66E4ED,B2CDEEFA93E3C7AEC2DADE6337313D37,2013-01-01 00:17:00,2013-01-01 00:20:00,180,0.77,-73.966217,40.805210,-73.971207,40.795631,CSH,5.00,0.50,0.50,0.00,0.00,6.00
35B72CF9DB59B261991A8AD87C7471E3,C0F2A9ED283A4C7B8A59B19B5CAA97EE,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.13,-73.973511,40.756031,-73.986549,40.747051,CSH,7.00,0.50,0.50,0.00,0.00,8.00
386D507DA2BCAE3134BF3256F616545E,1D6939890F75F1EA045D2CCED93B32A1,2013-01-01 00:11:00,2013-01-01 00:20:00,540,0.95,-73.958298,40.772903,-73.962677,40.767292,CSH,5.50,0.50,0.50,0.00,0.00,6.50
399DB6E048D813564DA0358503474A2C,9911D66A4A796752DAA9929262692322,2013-01-01 00:15:00,2013-01-01 00:20:00,300,0.75,-73.998062,40.736210,-73.988449,40.731590,CRD,6.00,0.50,0.50,2.00,0.00,9.00
39C31922F7C2A7FED7294A281105872E,F5F32E4E5508BAE06298F105ACA90789,2013-01-01 00:06:00,2013-01-01 00:20:00,840,2.10,-73.958145,40.768761,-73.980019,40.780518,CRD,9.50,0.50,0.50,0.00,0.00,10.50
3A5DD80AAB4A71574A9CDB189127DD8E,9D35EF4319DF68F53B97B8679FB7B4BF,2013-01-01 00:15:00,2013-01-01 00:20:00,300,0.79,-73.964394,40.756321,-73.972130,40.762680,CRD,5.50,0.50,0.50,1.20,0.00,7.70
3D3E86C77264624566882BB56DCB6A4D,FB49FFB44E68140DA09841047E69E522,2013-01-01 00:16:00,2013-01-01 00:20:00,240,0.75,-73.979874,40.749012,-73.976776,40.755016,CSH,5.00,0.50,0.50,0.00,0.00,6.00
3D8A2EFDC4138EBB58052C335E4D2DAA,76DC7BD5C38F59777695B70793BA2516,2013-01-01 00:15:00,2013-01-01 00:20:00,300,1.05,-73.964806,40.765732,-73.972191,40.756817,CSH,6.00,0.50,0.50,0.00,0.00,7.00
3E841B83C3B99F71F38C483C76D39E4F,21D086F9F8A40D99A834C253B05DD6D4,2013-01-01 00:20:00,2013-01-01 00:20:00,0,0.03,0.000000,0.000000,0.000000,0.000000,CSH,2.50,0.50,0.50,0.00,0.00,3.50
407F0B7A5ECA913C1EBD516C88857A93,EF5ABC4F0E5F2D7B8E12EF044A9C1F11,2013-01-01 00:16:00,2013-01-01 00:20:00,240,0.68,-73.938721,40.802593,-73.946167,40.799656,CSH,5.00,0.50,0.50,0.00,0.00,6.00
4085F0A7FAD6206E247D2F847606529B,39B43214735A2F8C469DCCC6FD7D761A,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.38,-73.970825,40.785873,-73.957443,40.774311,CSH,7.50,0.50,0.50,0.00,0.00,8.50
40DC4146B748648E98C4E9DDD0156405,56C5301514E8425662FD682DF2A9E5A6,2013-01-01 00:16:00,2013-01-01 00:20:00,240,0.89,-73.980034,40.739174,-73.978722,40.729694,CRD,5.00,0.50,0.50,1.10,0.00,7.10
47238E833B0AF84A9BBFB7956502A182,1B734EDB7FE26D6B0BCA082BB37C5EA6,2013-01-01 00:16:00,2013-01-01 00:20:00,240,1.22,-73.965813,40.762787,-73.953026,40.773422,CSH,6.00,0.50,0.50,0.00,0.00,7.00
479B5CA7ABDC8CADA9F88A31B40880A1,3A0669A5392CDC0CC4A23BA5858828A3,2013-01-01 00:14:00,2013-01-01 00:20:00,360,1.75,-74.004089,40.742149,-74.004234,40.720974,CSH,7.50,0.50,0.50,0.00,0.00,8.50
4A18D911DE22F561086D76262E6AE42E,2AEDCC32D74E8BEFFF9146CD5BF4DD15,2013-01-01 00:10:00,2013-01-01 00:20:00,600,1.47,-73.991409,40.737537,-73.980217,40.726440,CRD,8.00,0.50,0.50,1.70,0.00,10.70
4B104E649BC03F8271248EEEB35C0263,674374A58939AA0A802B4D801923FB82,2013-01-01 00:06:00,2013-01-01 00:20:00,840,2.56,-73.987526,40.719772,-74.004234,40.742516,CSH,12.00,0.50,0.50,0.00,0.00,13.00
4B3FEE6BF0F51D5A60876553B8BA7D00,14FD25A12EC92832E7164AD126D41B8F,2013-01-01 00:18:00,2013-01-01 00:20:00,120,1.00,-73.963867,40.757122,-73.956947,40.766483,CRD,5.00,0.50,0.50,1.00,0.00,7.00
4BB0741C3D478A6DB64C862938868561,0234324D3A4F0680FCCE4BC01518E6D9,2013-01-01 00:18:00,2013-01-01 00:20:00,120,0.92,-74.003532,40.726875,-73.997162,40.736984,CSH,4.50,0.50,0.50,0.00,0.00,5.50
4BEBC6BDE13F04FF079878114158D223,CED73E73F85F4BDADEB65D3D7F7CCB60,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.50,-73.977905,40.748108,-73.962791,40.757408,CSH,7.00,0.50,0.50,0.00,0.00,8.00
4C73459B430339981D78795300433438,3F04F700CC3A6072C319596C149428C2,2013-01-01 00:14:00,2013-01-01 00:20:00,360,1.11,-73.940208,40.751114,-73.937721,40.762440,CSH,6.50,0.50,0.50,0.00,0.00,7.50
4EAB620C337CFD4F85F22353C4B2FE34,1FA8048B64BB78D6989C17D8FA89833E,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.61,-73.957085,40.766354,-73.968697,40.754669,CSH,7.50,0.50,0.50,0.00,0.00,8.50
51F70513CDC188F618BD22E4376813BA,70675A51BA7800862B7AB888998DC92A,2013-01-01 00:16:00,2013-01-01 00:20:00,240,1.17,-73.972862,40.748947,-73.962692,40.758671,CSH,6.00,0.50,0.50,0.00,0.00,7.00
5408DC14095E2DE92CD2937F5F0EA071,F49E5DDD03A4321862B54D5161E4145C,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.71,-73.937408,40.838837,-73.955521,40.812576,CSH,8.50,0.50,0.50,0.00,0.00,9.50
54465528C88731A5B4E62E9D3CB3184C,A3545ED03ECD690A95D79D8097B3041F,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.93,-73.995209,40.754848,-73.982040,40.737564,CSH,8.50,0.50,0.50,0.00,0.00,9.50
5455D5FF2BD94D10B304A15D4B7F2735,A3797D1CB8DA2F76E30AB5C1DB9D9EA0,2013-01-01 00:05:00,2013-01-01 00:20:00,900,8.58,-73.961655,40.718403,-73.973724,40.647667,CRD,25.00,0.50,0.50,6.38,0.00,32.38
555532182AC72641D2C09DC95DFC78FD,E463A118DF5C189A4DE94228831ECCBF,2013-01-01 00:08:00,2013-01-01 00:20:00,720,2.56,-73.976540,40.764156,-73.962273,40.773941,CSH,11.00,0.50,0.50,0.00,0.00,12.00
5557B77A895DD9A9398F77DA115353B6,3292A27F681ECE55EFA8494944732F28,2013-01-01 00:14:00,2013-01-01 00:20:00,360,0.81,-74.000504,40.737476,-73.987823,40.732471,CRD,6.00,0.50,0.50,1.62,0.00,8.62
57AF5221984EF7A77C03FF0410250743,DFDCDD6CCA64A5E14D775BD5A7E402DD,2013-01-01 00:13:00,2013-01-01 00:20:00,420,0.50,-73.990715,40.765068,-73.996445,40.763432,CSH,6.00,0.50,0.50,0.00,0.00,7.00
57DB2B9F664268BAEEE62CC12F34F18C,4488B5BA3CFA4366BEA95F715E4CE338,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.66,-73.987381,40.749756,-73.997993,40.764023,CSH,7.50,0.50,0.50,0.00,0.00,8.50
58A86E2767A7B1F109F02913297CB847,8174E3CF2919C19EF138B44C7CDEBDAE,2013-01-01 00:19:00,2013-01-01 00:20:00,60,0.00,-74.000351,40.737968,-74.000351,40.737968,CSH,2.50,0.50,0.50,0.00,0.00,3.50
59CD993D8ECB22E1C9BD01A628777293,5FF02E4C5AC9350C1314D45BD1781895,2013-01-01 00:11:00,2013-01-01 00:20:00,540,2.91,-73.996605,40.685551,-74.008659,40.713753,CRD,11.50,0.50,0.50,2.40,0.00,14.90
5BFEAAD484BDC5C7C2C3104F33BEF0BD,8C8BB6534FD8B9302CF8BAF9CC7273B9,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.70,-73.982529,40.727467,-73.984161,40.743137,CRD,8.50,0.50,0.50,1.80,0.00,11.30
5C86A5EE12E0A14F0C5BFFBB5573AD07,FDFF23E42264CCA0A2B2E760E9D255EF,2013-01-01 00:03:00,2013-01-01 00:20:00,1020,4.11,-73.965355,40.806221,-73.996887,40.756962,CRD,16.50,0.50,0.50,3.00,0.00,20.50
63D58684D0FD448715C6005C997D33E9,6768B89BF676853CE23BBC71220AC24F,2013-01-01 00:10:00,2013-01-01 00:20:00,600,4.37,-73.955544,40.714062,-73.988846,40.689320,CSH,14.50,0.50,0.50,0.00,0.00,15.50
63E1CE031EDB33209F200A44A2A50532,DCD6A3DA3488EF99AAC46FE0EF41449B,2013-01-01 00:09:00,2013-01-01 00:20:00,660,0.23,-73.981613,40.768307,-73.955399,40.772720,CSH,10.50,0.50,0.50,0.00,0.00,11.50
642E580582607DAE4643BC3339A16A9E,6CA7EF89FC421A0C488B8A65C3C225D6,2013-01-01 00:10:00,2013-01-01 00:20:00,600,3.78,-73.966293,40.757973,-73.985168,40.720901,CRD,13.00,0.50,0.50,0.00,0.00,14.00
6655117D911B4926A8C008DCD92D53E7,88CB7A1006DB184386777ACF070430A9,2013-01-01 00:15:00,2013-01-01 00:20:00,300,1.02,-73.963959,40.765301,-73.961937,40.776260,CSH,5.50,0.50,0.50,0.00,0.00,6.50
6921611CD6A55CF2E59371F807A9F28B,29A44CFA9707784F631DFF94919B7F59,2013-01-01 00:08:00,2013-01-01 00:20:00,720,3.55,-73.957802,40.769699,-73.986984,40.729668,CSH,12.50,0.50,0.50,0.00,0.00,13.50
6CE20A8D4E3097006E4C4BD9D7A01BC4,5AB780C26F271BCC936001F179505F57,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.37,-73.974899,40.683353,-73.962280,40.678101,CRD,7.50,0.50,0.50,1.60,0.00,10.10
6F43262CC0C66F560B4D6AF14F4F16E2,2DB0A594ED38674DBF3CA53B2C1991DC,2013-01-01 00:16:00,2013-01-01 00:20:00,240,1.41,-73.964417,40.758022,-73.964417,40.758022,CRD,6.00,0.50,0.50,1.30,0.00,8.30
6F677A97E18970FC39C8C51A2E229BAE,6CB3C01B99B54D7F9258F8DCE9AF1188,2013-01-01 00:10:00,2013-01-01 00:20:00,600,0.50,-73.993874,40.745781,-73.987823,40.749763,CRD,7.00,0.50,0.50,1.88,0.00,9.88
70F5983D94E1BA0B217E9F8F447D4382,8E8F8542A697D51B3325871CAD6A5EB8,2013-01-01 00:17:00,2013-01-01 00:20:00,180,0.48,-74.004173,40.720860,-74.004280,40.726322,CSH,4.00,0.50,0.50,0.00,0.00,5.00
72EA6AD81FCBCEC8BF840DEB9325E641,CAD3B9D9A79D9BB016EF1DFBB47C8771,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.08,-73.968117,40.765381,-73.976959,40.774685,CSH,8.00,0.50,0.50,0.00,0.00,9.00
7676A5B9266D7A43A4BAB031ED9FB2AF,D54404572B4528DFC071E79B57413724,2013-01-01 00:08:00,2013-01-01 00:20:00,720,2.33,-73.985977,40.767517,-73.959976,40.766136,CSH,10.50,0.50,0.50,0.00,0.00,11.50
7838AD0B8C4D5FB1D761044D9B7BE9D1,E05BA7A8E7048FB40D79C30C37E34F0B,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.28,-73.982574,40.739651,-73.986916,40.729725,CSH,7.50,0.50,0.50,0.00,0.00,8.50
78833E177D45E4BC520222FFBBAC5B77,AA0C0C291E67704F6AD37B81B6BF7033,2013-01-01 00:10:00,2013-01-01 00:20:00,600,2.01,-73.957672,40.770267,-73.977089,40.776756,CSH,9.50,0.50,0.50,0.00,0.00,10.50
78E743DC4BF97AB1AEF2C312F42A134D,BB236E12CC76DF69BDC2248A46AC3BD9,2013-01-01 00:18:00,2013-01-01 00:20:00,120,0.50,-73.967560,40.756386,-73.970985,40.751606,CSH,4.00,0.50,0.50,0.00,0.00,5.00
7B2164E596D3B77E122050C06AA14C28,883BA7CB28313512E01050DF9C2CE329,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.69,-73.991112,40.723503,-74.005798,40.735893,CSH,8.00,0.50,0.50,0.00,0.00,9.00
7C16395D1CD772B3ED56EBEC1F3C9175,F3271EE588F903C12ED357FAFA6EA679,2013-01-01 00:05:00,2013-01-01 00:20:00,900,3.79,-73.962997,40.775211,-73.949654,40.807312,CSH,13.00,0.50,0.50,0.00,0.00,14.00
7E701E7093AC041C1DB6AC829BA96B53,A442795AA51203069701276D89BD2253,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.18,-73.985382,40.744301,-73.974258,40.755566,CRD,7.00,0.50,0.50,1.50,0.00,9.50
80AC2E141CB5B9D8B8DAC48988B2A3BC,19CA81FFA64B3844AF53883E1510B19A,2013-01-01 00:20:00,2013-01-01 00:20:00,0,0.02,0.000000,0.000000,0.000000,0.000000,CSH,52.00,0.00,0.50,0.00,0.00,52.50
820F16D2BB06639ABEB2C106BB30BFCC,53E581CA40318DF6D9E9A768E0611D3B,2013-01-01 00:17:00,2013-01-01 00:20:00,180,0.78,-73.953903,40.784809,-73.961105,40.774944,CSH,4.50,0.50,0.50,0.00,0.00,5.50
8220D3BEF8BCF3C5DB50C66F32D9AB61,283D501D48978B4A906EC51AC740FF08,2013-01-01 00:09:00,2013-01-01 00:20:00,660,2.80,-73.981827,40.752880,-73.999374,40.720230,CSH,10.50,0.50,0.50,0.00,0.00,11.50
834DBD712775DC97F361886D81DD2D67,5356BA5BA6A91E70E05B42664AF15F5F,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.32,-73.983223,40.738892,-73.991943,40.748936,CSH,7.50,0.50,0.50,0.00,0.00,8.50
84888E642BC18ADDE60FD58AEB32988F,B75E4AA21928ED9F8D3A6D1D9BE6FDDD,2013-01-01 00:08:00,2013-01-01 00:20:00,720,2.20,-74.005707,40.726250,-73.980545,40.734177,CSH,10.50,0.50,0.50,0.00,0.00,11.50
849E486825860106403FB991A763BCC3,9F5E405D1E5E21E543C97015342A766C,2013-01-01 00:18:00,2013-01-01 00:20:00,120,0.45,-74.001541,40.730873,-74.002205,40.733704,CSH,3.50,0.50,0.50,0.00,0.00,4.50
86F6DC3CEEE95AA60C65F68E07D5F85B,AF389BD9F6AA52D18F9DA46326AD1063,2013-01-01 00:07:00,2013-01-01 00:20:00,780,7.46,-73.900002,40.756165,-73.957527,40.745213,CRD,21.50,0.50,0.50,4.00,0.00,26.50
875011386EB4E1D0B02F2C2246F55B2D,6C72946EA0AACE616DCC96F76361F719,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.62,-73.998466,40.719791,-73.983665,40.738064,CRD,8.00,0.50,0.50,1.70,0.00,10.70
89469E2E29AC25B5EE410323E3E22A4E,D171111D4079D91ECDD22ED4DC2A514E,2013-01-01 00:14:00,2013-01-01 00:20:00,360,0.59,-74.004547,40.733372,-73.999229,40.733456,CSH,5.50,0.50,0.50,0.00,0.00,6.50
8AE2EBA7A53C1402F9AB0FE38491F4EB,592B606A15C9F399EF72482E282120A8,2013-01-01 00:12:00,2013-01-01 00:20:00,480,1.78,-73.988373,40.722977,-73.977707,40.741501,CSH,7.50,0.50,0.50,0.00,0.00,8.50
8B68B64EBC59A79618C97A5F758C592B,9066D384341267A348BAE552BB05B0DD,2013-01-01 00:14:00,2013-01-01 00:20:00,360,1.07,-73.996437,40.763554,-73.994225,40.752380,CSH,6.50,0.50,0.50,0.00,0.00,7.50
8CDC3E0DFD4376F550F69FA1B6AF0B2F,B75366853E7E0FD90307E1BF1D5F515B,2013-01-01 00:15:00,2013-01-01 00:20:00,300,0.83,-73.995987,40.768150,-73.998543,40.760891,CSH,5.50,0.50,0.50,0.00,0.00,6.50
8D470DE5FF33D546CD369C1803371898,5CB6D097928C9010023A94D1DC56E418,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.43,-73.967575,40.787827,-73.984840,40.780819,CSH,7.00,0.50,0.50,0.00,0.00,8.00
8DD228B9D2496410952EA9BA9B666641,92C386DE476B69E5F0B880CFA9BC57E9,2013-01-01 00:08:00,2013-01-01 00:20:00,720,2.02,-73.978699,40.756756,-73.982643,40.735416,CSH,10.50,0.50,0.50,0.00,0.00,11.50
8E64A30514DAC9AB727CE9FDBC28666F,56A8AAA9146D3289B9B936E3BE6B2238,2013-01-01 00:04:00,2013-01-01 00:20:00,960,3.98,-73.990585,40.730610,-73.953949,40.775433,CRD,15.00,0.50,0.50,3.10,0.00,19.10
9205B3DC797AB9B1AA6929F36D6EAED8,389AA47C48F86F55A8B1AAC180CE805C,2013-01-01 00:10:00,2013-01-01 00:20:00,600,1.63,-73.989288,40.731674,-73.977669,40.752056,CSH,8.50,0.50,0.50,0.00,0.00,9.50
943541090F8217C862CF3D252E337081,EAF07132375D26106A50784629D64030,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.46,-73.989540,40.752258,-73.997665,40.763905,CSH,7.50,0.50,0.50,0.00,0.00,8.50
9962D4F0BEBA24A8632CBA17585E4663,A49A9ED486B8C9EBBBFDB067B669F36B,2013-01-01 00:14:00,2013-01-01 00:20:00,360,2.01,-73.953178,40.791451,-73.964752,40.769814,CRD,8.00,0.50,0.50,1.00,0.00,10.00
9D5F86698EC694595E69AFC890A97176,FB319772FB5FF89772D6025F0D1E7DEB,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.73,-73.967354,40.803532,-73.952827,40.824162,CSH,9.00,0.50,0.50,0.00,0.00,10.00
9F00ABA41B04FC1741EC94B556550B24,8C3958829D54D3FF8C47BDFCA5ED4E60,2013-01-01 00:10:00,2013-01-01 00:20:00,600,0.76,-73.980881,40.742039,-73.991394,40.747234,CRD,7.50,0.50,0.50,1.50,0.00,10.00
A127787C2C90A37602BEE7A392EA8385,ED7AD7A6399C40B7EBF2B55B60319631,2013-01-01 00:11:00,2013-01-01 00:20:00,540,2.27,-73.995987,40.758911,-73.991905,40.744205,CSH,9.50,0.50,0.50,0.00,0.00,10.50
A1436A9F8F71EADB5A927E6E01D58408,1D8906DAF98896F75E60E78CBE2B6BB6,2013-01-01 00:18:00,2013-01-01 00:20:00,120,0.58,-73.975754,40.776352,-73.971748,40.782001,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A1627FA9AB94378554BE5A5F5365C7F4,6CF2655FF9918293FA915F1C8C741C86,2013-01-01 00:14:00,2013-01-01 00:20:00,360,1.49,-73.957535,40.774330,-73.975380,40.785309,CRD,7.00,0.50,0.50,1.00,0.00,9.00
A21033DE83739A12D04B23384D1A3CC5,0AECB72C17F999EA1908E079792B5805,2013-01-01 00:08:00,2013-01-01 00:20:00,720,2.28,-74.010277,40.718739,-73.985100,40.729092,CSH,10.00,0.50,0.50,0.00,0.00,11.00
A2F52BBDD3B76EACDC5DB4A8030B661B,1273F7D6D1EF7CD661FB2CBEF62118C4,2013-01-01 00:12:00,2013-01-01 00:20:00,480,2.50,-73.969833,40.753246,-73.989578,40.725979,CRD,9.50,0.50,0.50,1.00,0.00,11.50
A42487000E5D56414E028EE0252D45CE,91C6F73A67B4AE63F03F78FE5A95E4A6,2013-01-01 00:09:00,2013-01-01 00:20:00,660,3.12,-73.977463,40.784435,-73.948235,40.774467,CRD,11.50,0.50,0.50,2.40,0.00,14.90
A47A97A6E57264A1C67BEC9A1B958E69,069B5562096AF76848A613F23073B4BA,2013-01-01 00:15:00,2013-01-01 00:20:00,300,1.62,-73.911942,40.729446,-73.911942,40.729446,CSH,7.00,0.50,0.50,0.00,0.00,8.00
A647C8EA71E9380D04C0BCA82018B8A6,D0EFE7CD88EB8122B1AF872ABA7B1C19,2013-01-01 00:12:00,2013-01-01 00:20:00,480,0.20,0.000000,0.000000,0.000000,0.000000,CSH,8.00,0.50,0.50,0.00,0.00,9.00
A6699B6310BFDF8D1EE42C12622D94FA,66C6E65E8D6476B8DDA075A01D63E78A,2013-01-01 00:18:00,2013-01-01 00:20:00,120,0.58,-73.963737,40.768333,-73.967781,40.762836,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A7E57BD0399359945279DB450CD6492F,EBADC4F430871218FDB48F528F9EE27F,2013-01-01 00:13:00,2013-01-01 00:20:00,420,2.25,-73.981133,40.729862,-73.963440,40.757607,CRD,8.50,0.50,0.50,1.80,0.00,11.30
A89CFF4DF7463F62A14E261A026A4C93,D71394AFA57E6A2647CFEFBFA38F396D,2013-01-01 00:15:00,2013-01-01 00:20:00,300,1.50,-73.976677,40.762783,-73.971115,40.751331,CSH,6.50,0.50,0.50,0.00,0.00,7.50
A93CBB26B261A62FA0BE0AA3B9AC7B1F,F676DE30E52FA572078BC7AB2DED6756,2013-01-01 00:14:00,2013-01-01 00:20:00,360,1.18,-73.988907,40.777721,-73.976517,40.780506,CSH,6.50,0.50,0.50,0.00,0.00,7.50
AB0C737EACFED9305083A6A44734713A,91AA5EDB11F39251C806D4FB7DA0E524,2013-01-01 00:11:00,2013-01-01 00:20:00,540,2.71,-73.980278,40.780354,-73.952721,40.805012,CRD,10.00,0.50,0.50,4.00,0.00,15.00
AC496252AF3119662DEDBFD24A70E83B,A3618CCA4649C5FD5372F8B0F0B5AF80,2013-01-01 00:04:00,2013-01-01 00:20:00,960,1.71,-73.966995,40.757309,-73.988800,40.763851,CSH,11.50,0.50,0.50,0.00,0.00,12.50
B23CFF8F44A1B06532327FEEF82FE602,6F393E0F39B06507BE03BA445F2E3830,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.20,-73.972466,40.760830,-73.958839,40.762447,CSH,7.00,0.50,0.50,0.00,0.00,8.00
B41B287668F1D0E3644F0D14406A0952,F80CFB4D132B9EF816E1B0ECCEE236B0,2013-01-01 00:04:00,2013-01-01 00:20:00,960,2.92,-74.004303,40.752762,-73.965942,40.753784,CSH,13.00,0.50,0.50,0.00,0.00,14.00
B4A5FB8FDDC10749450C3D1EA6CE9277,CC20CCD7D02B13B348E0030E65797F97,2013-01-01 00:17:00,2013-01-01 00:20:00,180,0.84,-73.982071,40.771862,-73.981537,40.778473,CSH,5.00,0.50,0.50,0.00,0.00,6.00
B65D62044679A291ED00F1F976C88754,E4DCC0426E904A2AB43D189F9847DAE1,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.13,-73.990913,40.738152,-73.988014,40.728172,CRD,7.50,0.50,0.50,1.60,0.00,10.10
BAEA12D2D599FFAF643712094749818D,D6648E87B8CC7EB117CC967B7C3B3DBD,2013-01-01 00:19:00,2013-01-01 00:20:00,60,0.42,-73.965019,40.772381,0.000000,0.000000,CSH,3.50,0.50,0.50,0.00,0.00,4.50
BB5B8586363E8796B1C3E3B8AB323439,62DAA5837A3B9A33D13D7254C82836F4,2013-01-01 00:11:00,2013-01-01 00:20:00,540,1.37,-73.951645,40.713936,-73.938446,40.698704,CSH,8.00,0.50,0.50,0.00,0.00,9.00
BF99D0939EA2BD6088CAC452516FA60F,5866CEED508668543E37F6A94E5D3C30,2013-01-01 00:08:00,2013-01-01 00:20:00,720,2.48,-73.977798,40.746147,-73.998535,40.729713,CRD,11.00,0.50,0.50,2.30,0.00,14.30
C23F77A60029CA5EDB54ED9D5F313BF6,16F31610E8D2CFAD2ABDE69B2A2504AD,2013-01-01 00:14:00,2013-01-01 00:20:00,360,1.25,-73.985695,40.744282,-73.979630,40.735535,CSH,6.50,0.50,0.50,0.00,0.00,7.50
C48A03519EC9BC3784F4323704B22572,792586C00751791CE8F1A3D70F32B6A5,2013-01-01 00:16:00,2013-01-01 00:20:00,240,0.80,-73.961288,40.796387,-73.971748,40.795570,CSH,5.00,0.50,0.50,0.00,0.00,6.00
C57AF8367A94E1AE89AE6F8D5B78C492,3DAD33C4E0618C69AB98F2E95410ED64,2013-01-01 00:04:00,2013-01-01 00:20:00,960,5.08,-73.969658,40.764576,-73.957184,40.821373,CSH,17.00,0.50,0.50,0.00,0.00,18.00
C5E00559CCC993D85DDC67CF6CC31CD6,E1E8E3B3DF465086AEC986D98AD5FF78,2013-01-01 00:09:00,2013-01-01 00:20:00,660,2.91,-73.983719,40.751404,-74.006187,40.720272,CRD,10.50,0.50,0.50,1.00,0.00,12.50
C9C38B1BAB28CB7F054EE5284A896813,76C5264BF178CCE692DC30659D5BC65F,2013-01-01 00:13:00,2013-01-01 00:20:00,420,1.97,-73.989044,40.720505,-73.979446,40.743038,CSH,8.00,0.50,0.50,0.00,0.00,9.00
